timestamp,total_duration,time_between_movements,hover_time,position_x,position_y,velocity,acceleration,jerk,path_length,click_events,scroll_events,average_velocity,peak_velocity,average_acceleration,peak_acceleration,average_momentum,peak_momentum,smoothness,deviation_from_ideal_path,idle_time,fitts_index_of_difficulty,fitts_movement_time
1770136061.5522,0.597588,0.013657,0,710.265625,482.501708984375,529.448306417024,7477.304770555372,-115520.69780000215,30.44449350268355,None,None,293.8541449754374,529.448306417024,7744.316494491638,10783.419305662603,293.8541449754374,529.448306417024,0.000004098172417079836,1.0044070470901454,0,0.38195789638206734,0.597588
1770136061.5693,0.614688,0.0171,0,689.7155151367188,485.7999267578125,735.7559721275975,8853.546071153207,80481.94740338216,51.257596487917354,None,None,349.0918733694574,735.7559721275975,7902.777862586147,10783.419305662603,349.0918733694574,735.7559721275975,0.000004613475400060593,1.003403568585764,0,0.5953483023437626,0.614688
1770136061.5858,0.631237,0.016549,0,668.0680541992188,487.829345703125,909.1746953712138,9341.214014450721,29468.121535894268,72.99997690718565,None,None,411.3232980363192,909.1746953712138,8082.582381569219,10783.419305662603,411.3232980363192,909.1746953712138,0.000005263133730238511,1.0037427167210609,0,0.7885001103727243,0.631237
1770136061.6031,0.648482,0.017245,0,653.256591796875,488.33782958984375,894.2394175386622,6279.030537876277,-177569.3520773815,87.82016497478773,None,None,459.6149099865535,909.1746953712138,7882.187732270004,10783.419305662603,459.6149099865535,909.1746953712138,0.000005306533716127879,1.0044694963069873,0,0.9063472674309838,0.648482
1770136061.6191,0.664492,0.01601,0,619.0660400390625,488.33782958984375,1266.6400174703022,11373.471281540998,318203.66918580397,122.01071673260023,None,None,532.9808288487125,1266.6400174703022,8231.316087197103,11373.471281540998,532.9808288487125,1266.6400174703022,0.00000492940239246521,1.0054883240051815,0,1.14629507356053,0.664492
1770136061.6357,0.681157,0.016665,0,598.9620361328125,488.33782958984375,1248.5562733678253,7635.88994923933,-224277.307668867,142.11472063885023,None,None,592.6121158919719,1266.6400174703022,8177.186438291851,11373.471281540998,592.6121158919719,1266.6400174703022,0.000004877914494288573,1.0054183770055254,0,1.2711198887866417,0.681157
1770136061.6524,0.697863,0.016706,0,586.9357299804688,488.33782958984375,1089.953227446495,2496.9897323114737,-307608.05799879425,154.14102679119398,None,None,630.8691244730891,1266.6400174703022,7703.836712793486,11373.471281540998,630.8691244730891,1266.6400174703022,0.000004665634160895634,1.0053033441717356,0,1.341005840475355,0.697863
1770136061.6692,0.714582,0.016719,0,572.4618530273438,488.33782958984375,1022.6815415223437,540.7927601480626,-117004.42443707226,168.61490374431898,None,None,658.8557256908929,1266.6400174703022,7152.833331820761,11373.471281540998,658.8557256908929,1266.6400174703022,0.0000048491335199859176,1.0051329402908087,0,1.4209072296636314,0.714582
1770136061.6859,0.731361,0.016779,0,559.7881469726563,488.33782958984375,942.4765078996741,-1055.4703427518828,-95134.57911079,181.28860979900648,None,None,677.763777838145,1266.6400174703022,6566.525926494143,11373.471281540998,677.763777838145,1266.6400174703022,0.0000050587525527948765,1.0049709888253782,0,1.4874445896205146,0.731361
1770136061.7026,0.748002,0.016641,0,552.04150390625,488.33782958984375,799.3881988758372,-3318.3913279709695,-135984.6755134359,189.03525286541273,None,None,685.3653041530007,1266.6400174703022,5907.531442863136,11373.471281540998,685.3653041530007,1266.6400174703022,0.000005174093132220162,1.0048700938984367,-0.00000000000000011102230246251565,1.5266652788541986,0.748002
1770136061.7193,0.764693,0.016691,0,544.7423706054688,488.33782958984375,690.7645970546998,-4275.248295785492,-57327.71959825788,196.33438616619398,None,None,685.6829096178066,1266.6400174703022,5271.107709197597,11373.471281540998,685.6829096178066,1266.6400174703022,0.0000054286539495136255,1.0047750889633429,-0.00000000000000011102230246251565,1.5626763091518128,0.764693
1770136061.7361,0.781491,0.016798,0,539.9785766601563,488.33782958984375,568.6130952804585,-5174.210331176073,-53516.015918001016,201.09818011150648,None,None,679.1790310435094,1266.6400174703022,4656.67723623444,11373.471281540998,679.1790310435094,1266.6400174703022,0.000005680543472895534,1.004713478915784,0,1.5857065225650466,0.781491
1770136061.7534,0.798822,0.017331,0,537.67236328125,488.65142822265625,438.3171582358407,-5877.372834118869,-40572.529164087246,203.42561738274455,None,None,666.5020903694216,1266.6400174703022,4071.4522323259225,11373.471281540998,666.5020903694216,1266.6400174703022,0.0000059498717625671735,1.0046872228214307,0,1.596823369054608,0.798822
1770136061.7694,0.814824,0.016002,0,536.1599731445313,488.96502685546875,335.77890593012813,-6036.512920623226,-9945.012279987313,204.97017817084776,None,None,649.9659311474569,1266.6400174703022,3539.454066381231,11373.471281540998,649.9659311474569,1266.6400174703022,0.000006278012471266701,1.0047239825018752,0,1.6041019580521187,0.814824
1770136061.7862,0.831657,0.016833,0.016833,535.643798828125,489.481201171875,248.05504913612586,-5788.98547099128,14704.892154217678,205.70015888965813,None,None,630.827317718346,1266.6400174703022,3073.032089512605,11373.471281540998,630.827317718346,1266.6400174703022,0.000006592977211363056,1.0055903601628116,0,1.6067104342974987,0.831657
1770136061.8029,0.848358,0.016701,0.033534,534.8694458007813,489.481201171875,187.54823490442678,-5139.173505492334,38908.56628339297,206.47451191700188,None,None,610.6782684995314,1266.6400174703022,2681.974680226656,11373.471281540998,610.6782684995314,1266.6400174703022,0.000006847526016808594,1.0055783696199951,0,1.6103651434454418,0.848358
1770136061.8196,0.864978,0.01662,0.050154000000000004,534.353271484375,489.481201171875,140.60099036100937,-4444.844640548919,41776.70667529569,206.99068623340813,None,None,590.2401259717697,1266.6400174703022,2358.0283474641296,11373.471281540998,590.2401259717697,1266.6400174703022,0.000007088512807553652,1.0055703890033214,0.00000000000000011102230246251565,1.612796232161961,0.864978
1770136061.8363,0.881696,0.016718,0,532.8408203125,489.16766357421875,126.13827002254287,-3370.9208632628142,64237.57490645443,208.53529439486854,None,None,570.9025486405518,1266.6400174703022,2108.9435991716537,11373.471281540998,570.9025486405518,1266.6400174703022,0.000007268457049720689,1.0058050291942378,0.00000000000000011102230246251565,1.6197967125186028,0.881696
1770136061.8531,0.89853,0.016834,0,530.2567138671875,486.21435546875,158.23091377574318,-1787.7191483043991,94047.86235941638,212.45953124889928,None,None,554.3956832459595,1266.6400174703022,1946.5826513601514,11373.471281540998,554.3956832459595,1266.6400174703022,0.000007369845992252838,1.0129870405059551,0.00000000000000011102230246251565,1.6310376090177747,0.89853
1770136061.8699,0.915276,0.016746,0,527.0250854492188,482.61358642578125,197.43811186439063,-549.0171965639312,73970.01981013184,217.29781192829617,None,None,540.66654588513,1266.6400174703022,1846.7586574431882,11373.471281540998,540.66654588513,1266.6400174703022,0.000007512218925655556,1.021094033577891,0,1.6452811714701647,0.915276
1770136061.8864,0.93186,0.016584,0,522.9160766601563,478.90155029296875,238.37732072376286,356.2669938700134,54587.80694850123,222.83524504120132,None,None,529.4706486569312,1266.6400174703022,1789.432054998066,11373.471281540998,529.4706486569312,1266.6400174703022,0.000007693768612347505,1.0277335704534873,0,1.6636725050416807,0.93186
1770136061.9033,0.948752,0.016892,0,519.704833984375,477.111328125,232.15912600442454,138.95246427392183,-12864.937816486594,226.5117889255369,None,None,518.8523799907701,1266.6400174703022,1728.303181267542,11373.471281540998,518.8523799907701,1266.6400174703022,0.000007969964718825024,1.029548653742705,0,1.6781204462645944,0.948752
1770136061.9203,0.965674,0.016922,0,512.9976196289063,474.39501953125,290.80066397278165,1136.887419384083,58972.63651519686,233.74815934078558,None,None,510.9885277142878,1266.6400174703022,1707.181189771704,11373.471281540998,510.9885277142878,1266.6400174703022,0.000008129541649994421,1.0310342652983289,0,1.7080208115377067,0.965674
1770136061.9366,0.982029,0.016355,0,507.050048828125,473.54541015625,313.76433417232806,1217.0441259971017,4901.052070499464,239.75610695377236,None,None,504.41438792955586,1266.6400174703022,1690.2799117105112,11373.471281540998,504.41438792955586,1266.6400174703022,0.000008418213212850083,1.030479156526762,0,1.734068714919751,0.982029
1770136061.9539,0.999276,0.017247,0,502.82232666015625,473.1484375,293.4968993436832,499.3924497104974,-41610.23228889687,244.0024255969437,None,None,497.6105979751729,1266.6400174703022,1650.5836629771773,11373.471281540998,497.6105979751729,1266.6400174703022,0.000008611137187638031,1.0300000043190911,0,1.7523014058225184,0.999276
1770136061.9701,1.015557,0.016281,0,499.07501220703125,473.1484375,274.49729431163036,-0.5193524967893381,-30705.22708723584,247.7497400500687,None,None,490.63830723568714,1266.6400174703022,1597.322275381243,11373.471281540998,490.63830723568714,1266.6400174703022,0.000008827587598491342,1.0295334911716643,0,1.7682593763922787,1.015557
1770136061.9870,1.032439,0.016882,0,497.13787841796875,473.1484375,226.57176060401673,-852.0197552706813,-50438.3605481514,249.6868738391312,None,None,482.63629067109105,1266.6400174703022,1520.7803369233702,11373.471281540998,482.63629067109105,1266.6400174703022,0.000008988437412326513,1.0292979753486233,0,1.7764399915721085,1.032439
1770136062.0036,1.04902,0.016581,0.016581,496.56622314453125,473.1484375,168.94319014739105,-1639.087439267108,-47468.04680033935,250.2585291125687,None,None,473.41002300862925,1266.6400174703022,1425.0267679479011,11373.471281540998,473.41002300862925,1266.6400174703022,0.000009152419141611067,1.0292291898541144,0,1.7788452842674758,1.04902
1770136062.1222,1.167613,0.118593,0.13517400000000002,495.9945373535156,473.1484375,119.70640393370073,-1271.9135492281162,3096.084001914041,250.83021490358433,None,None,463.30420532077414,1266.6400174703022,1345.7049939133124,11373.471281540998,463.30420532077414,1266.6400174703022,0.000009430081708385202,1.029160722931395,0,1.781246702006255,1.167613
1770136062.1302,1.17566,0.008047,0.14322100000000001,495.7364501953125,473.1484375,93.41622345956011,-1870.4630264308735,-74381.69220861903,251.08830206178746,None,None,453.0295391579627,1266.6400174703022,1253.8144790463357,11373.471281540998,453.0295391579627,1266.6400174703022,0.000009513626618025282,1.029129918559436,0,1.7823295123125769,1.17566
1770136062.1385,1.183938,0.008278,0.15149900000000002,495.1647644042969,473.1484375,86.109614129434,-1574.1203010381946,35798.831286866254,251.65998785280308,None,None,443.11278442746186,1266.6400174703022,1175.2607351550987,11373.471281540998,443.11278442746186,1266.6400174703022,0.000009696311579209895,1.0290619153564955,0,1.7847251428660167,1.183938
1770136062.1545,1.199931,0.015993,0.16749200000000003,494.2239990234375,473.1484375,77.9238013754917,-1255.4353784990544,19926.525513608463,252.60075323366246,None,None,433.5025480313574,1266.6400174703022,1109.5662455968784,11373.471281540998,433.5025480313574,1266.6400174703022,0.000009918594500478721,1.0289506978452412,0.0000000000000002220446049250313,1.7886587514792727,1.199931
1770136062.1712,1.216641,0.01671,0,491.4374694824219,474.513916015625,110.25775380098494,-298.30292607154206,57279.02168925867,255.7038611047469,None,None,425.2142199741684,1266.6400174703022,1072.5170568687622,11373.471281540998,425.2142199741684,1266.6400174703022,0.00001003573392229235,1.0299347687061198,0.0000000000000002220446049250313,1.8002140718797468,1.216641
1770136062.1880,1.2334209999999999,0.01678,0,486.9035949707031,477.8011474609375,177.30266390178758,989.8454624913265,76766.88847216142,261.30403151849896,None,None,419.01643107235884,1266.6400174703022,1070.397272397546,11373.471281540998,419.01643107235884,1266.6400174703022,0.000010096736259407582,1.0335701677993225,0,1.8189197698564517,1.2334209999999999
1770136062.2044,1.249829,0.016408,0,476.2403564453125,483.8814697265625,348.5445837336516,3823.838675862359,172720.21046873677,273.57900502980357,None,None,417.29760552751236,1266.6400174703022,1139.2333074841663,11373.471281540998,417.29760552751236,1266.6400174703022,0.000009907749641068525,1.0378268988793202,0.0000000000000002220446049250313,1.8623821519369692,1.249829
1770136062.2205,1.2659340000000001,0.016105,0,465.1475830078125,490.5706787109375,485.2772592050388,5223.709900884845,86921.52902964831,286.532581345723,None,None,418.9161687103106,1266.6400174703022,1238.8546878110121,11373.471281540998,418.9161687103106,1266.6400174703022,0.000009942250057060362,1.041993552370066,0.0000000000000002220446049250313,1.9068328288581926,1.2659340000000001
1770136062.2372,1.282599,0.016665,0,454.41876220703125,497.00799560546875,564.9300878612277,5090.4912358613155,-7993.919293341127,299.0444415022262,None,None,422.311841248704,1266.6400174703022,1330.5603199074478,11373.471281540998,422.311841248704,1266.6400174703022,0.000010170597954685689,1.045192574375388,0.0000000000000002220446049250313,1.9490276279488477,1.282599
1770136062.2545,1.299897,0.017298,0,442.8459167480469,503.07659912109375,622.0807400001039,4554.510222003306,-30985.143592207747,312.11190876437735,None,None,426.852043493054,1266.6400174703022,1405.5358990259563,11373.471281540998,426.852043493054,1266.6400174703022,0.000010339191409864438,1.0467967385912413,0.0000000000000002220446049250313,1.99334480711527,1.299897
1770136062.2709,1.316349,0.016452,0,429.52880859375,509.4249267578125,704.4727780874493,4690.564852108102,8269.792736736941,326.8647604675691,None,None,433.0213931507072,1266.6400174703022,1480.1956479596413,11373.471281540998,433.0213931507072,1266.6400174703022,0.00001056385689249864,1.0474721500684632,0.0000000000000002220446049250313,2.042823007878591,1.316349
1770136062.2876,1.333064,0.016715,0,418.798583984375,513.7449340820313,700.738535252448,3216.3733892665523,-88195.72018196528,338.43196339001065,None,None,438.84133102248416,1266.6400174703022,1518.7773755442392,11373.471281540998,438.84133102248416,1266.6400174703022,0.00001058028351208159,1.0471143319772624,0.0000000000000002220446049250313,2.081354640034852,1.333064
1770136062.3045,1.349971,0.016907,0,409.9239501953125,516.3155517578125,654.4627465888763,1430.3377787637787,-105638.82477688376,347.67140060907377,None,None,443.4290207153861,1266.6400174703022,1516.854775614229,11373.471281540998,443.4290207153861,1266.6400174703022,0.000010552685024279416,1.0461783187625506,0.0000000000000002220446049250313,2.11211687387004,1.349971
1770136062.3209,1.366306,0.016335,0,401.9770812988281,518.1820678710938,608.0435712985314,148.72633879222417,-78458.00061044106,355.8345254800438,None,None,446.85849051920167,1266.6400174703022,1487.7456599371653,11373.471281540998,446.85849051920167,1266.6400174703022,0.000010592304256202731,1.045210964731692,0.0000000000000002220446049250313,2.138954600740305,1.366306
1770136062.3379,1.383315,0.017009,0,396.62139892578125,518.60693359375,520.3893020549451,-1441.9131263163054,-93517.51808504495,361.20703369904663,None,None,448.35911932605353,1266.6400174703022,1426.711101890218,11373.471281540998,448.35911932605353,1266.6400174703022,0.000010594430805328731,1.0445263216244398,0.0000000000000002220446049250313,2.1564270771864966,1.383315
